"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",442,"Luxembourg","LUX",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",1418,NA,NA,NA,1418,NA,128028,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",211,NA,NA,NA,211,NA,5000,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",11958,NA,NA,NA,11958,NA,69353,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",10247,NA,NA,NA,10247,NA,353692,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",207,NA,NA,NA,207,NA,4834,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",190,NA,NA,NA,190,NA,2383,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",7875,NA,NA,NA,7875,NA,67645,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",703,"Slovakia","SVK",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",78,NA,NA,NA,78,NA,6159,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",9481,NA,NA,NA,9481,NA,81459,NA,NA,6
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",314,NA,NA,NA,314,NA,8148,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",5521,NA,NA,NA,5521,NA,15432,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",3759,NA,NA,NA,3759,NA,37038,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",26427,NA,NA,NA,26427,NA,386451,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69961,"Anchors, grapnels & parts thereof, of iron/steel",8,"Weight in kilograms",54820,NA,NA,NA,54820,NA,707319,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",2651712,NA,NA,NA,2651712,NA,26146069,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",23597,NA,NA,NA,23597,NA,25696,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",10846,NA,NA,NA,10846,NA,72079,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",30100,NA,NA,NA,30100,NA,344638,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",1196349,NA,NA,NA,1196349,NA,1697467,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",578,NA,NA,NA,578,NA,5231,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",650,NA,NA,NA,650,NA,7736,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",170,NA,NA,NA,170,NA,1172,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",450828,NA,NA,NA,450828,NA,11747049,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",514103,NA,NA,NA,514103,NA,8632782,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",55205,NA,NA,NA,55205,NA,446562,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",238659,NA,NA,NA,238659,NA,2199605,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",442,"Luxembourg","LUX",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",1400,NA,NA,NA,1400,NA,12272,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,36413,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",275,NA,NA,NA,275,NA,3515,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",815,NA,NA,NA,815,NA,9622,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",58,NA,NA,NA,58,NA,1137,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",20,NA,NA,NA,20,NA,370,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",282,NA,NA,NA,282,NA,5787,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",115,NA,NA,NA,115,NA,1506,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",2295,NA,NA,NA,2295,NA,38915,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",9,NA,NA,NA,9,NA,1257,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",2200,NA,NA,NA,2200,NA,29336,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",58961,NA,NA,NA,58961,NA,442459,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",38397,NA,NA,NA,38397,NA,325365,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69962,"Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",23800,NA,NA,NA,23800,NA,58100,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",12363191,NA,NA,NA,12363191,NA,59214013,NA,NA,6
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",32,"Argentina","ARG",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",892,NA,NA,NA,892,NA,2852,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",21793,NA,NA,NA,21793,NA,135600,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",6348,NA,NA,NA,6348,NA,161330,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",48,"Bahrain","BHR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",1,NA,NA,NA,1,NA,57,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",46799,NA,NA,NA,46799,NA,357045,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",2777,NA,NA,NA,2777,NA,59383,NA,NA,6
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",5628,NA,NA,NA,5628,NA,105808,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",3,NA,NA,NA,3,NA,102,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",152,"Chile","CHL",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",846015,NA,NA,NA,846015,NA,983145,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",5739889,NA,NA,NA,5739889,NA,15999083,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",188,"Costa Rica","CRI",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",30,NA,NA,NA,30,NA,4017,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",191,"Croatia","HRV",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",3921,NA,NA,NA,3921,NA,27431,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",13265,NA,NA,NA,13265,NA,226115,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",26685,NA,NA,NA,26685,NA,552341,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",2983,NA,NA,NA,2983,NA,128844,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",29545,NA,NA,NA,29545,NA,761167,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",1152107,NA,NA,NA,1152107,NA,5667195,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",288,"Ghana","GHA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",2,NA,NA,NA,2,NA,62,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",300,"Greece","GRC",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",94,NA,NA,NA,94,NA,158,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",324,"Guinea","GIN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",30,NA,NA,NA,30,NA,207,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",8401,NA,NA,NA,8401,NA,54385,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",348,"Hungary","HUN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",259,NA,NA,NA,259,NA,5038,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",282613,NA,NA,NA,282613,NA,2270566,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",364,"Iran","IRN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",52,NA,NA,NA,52,NA,886,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",3464,NA,NA,NA,3464,NA,32004,NA,NA,6
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",4693,NA,NA,NA,4693,NA,37753,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",114105,NA,NA,NA,114105,NA,2138333,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",928229,NA,NA,NA,928229,NA,7871758,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",408,"Dem. People's Rep. of Korea","PRK",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",300,NA,NA,NA,300,NA,2138,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",1133302,NA,NA,NA,1133302,NA,7406581,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",418,"Lao People's Dem. Rep.","LAO",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",40,NA,NA,NA,40,NA,340,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",428,"Latvia","LVA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",336,NA,NA,NA,336,NA,39773,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",440,"Lithuania","LTU",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",20,NA,NA,NA,20,NA,203,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",4265,NA,NA,NA,4265,NA,39956,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",470,"Malta","MLT",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",4,NA,NA,NA,4,NA,33,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",480,"Mauritius","MUS",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",184,NA,NA,NA,184,NA,1925,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",1686,NA,NA,NA,1686,NA,43182,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",110558,NA,NA,NA,110558,NA,792037,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",512,"Oman","OMN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",375,NA,NA,NA,375,NA,2412,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",4752,NA,NA,NA,4752,NA,116021,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",5613,NA,NA,NA,5613,NA,41387,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",56,NA,NA,NA,56,NA,2216,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",1027,NA,NA,NA,1027,NA,42497,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",15433,NA,NA,NA,15433,NA,183077,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",6,NA,NA,NA,6,NA,209,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",665,NA,NA,NA,665,NA,13514,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",529,NA,NA,NA,529,NA,14995,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",121,NA,NA,NA,121,NA,388,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",688,"Serbia","SRB",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",40,NA,NA,NA,40,NA,593,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",56593,NA,NA,NA,56593,NA,445986,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",382,NA,NA,NA,382,NA,21152,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",258,NA,NA,NA,258,NA,1041,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",175,NA,NA,NA,175,NA,1622,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",107050,NA,NA,NA,107050,NA,786307,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",748,"Eswatini","SWZ",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",400,NA,NA,NA,400,NA,2692,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",19781,NA,NA,NA,19781,NA,486922,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",30493,NA,NA,NA,30493,NA,290010,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",366924,NA,NA,NA,366924,NA,2147977,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",24891,NA,NA,NA,24891,NA,137181,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",788,"Tunisia","TUN",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",10,NA,NA,NA,10,NA,94,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",36258,NA,NA,NA,36258,NA,391149,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",204100,NA,NA,NA,204100,NA,2427928,NA,NA,6
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69963,"Cast articles of other iron/steel, n.e.s.",8,"Weight in kilograms",677966,NA,NA,NA,677966,NA,5221059,NA,NA,0
