"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",120,"Cameroon","CMR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",3501,NA,NA,NA,3501,NA,11685,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",11102,NA,NA,NA,11102,NA,31996,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",24914,NA,NA,NA,24914,NA,121262,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",213,NA,NA,NA,213,NA,221,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",10,NA,NA,NA,10,NA,22,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1040,NA,NA,NA,1040,NA,6070,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",2198,NA,NA,NA,2198,NA,2858,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",262,"Djibouti","DJI",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",41000,NA,NA,NA,41000,NA,96751,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",3716,NA,NA,NA,3716,NA,7534,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",288,"Ghana","GHA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",15840,NA,NA,NA,15840,NA,28518,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",40,NA,NA,NA,40,NA,286,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",80,NA,NA,NA,80,NA,137,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",55,NA,NA,NA,55,NA,727,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",29008,NA,NA,NA,29008,NA,76949,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",3700,NA,NA,NA,3700,NA,11232,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",96825,NA,NA,NA,96825,NA,348003,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",480,"Mauritius","MUS",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",444,NA,NA,NA,444,NA,2801,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",512,"Oman","OMN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",2200,NA,NA,NA,2200,NA,11924,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",524,"Nepal","NPL",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",18261,NA,NA,NA,18261,NA,42275,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",15800,NA,NA,NA,15800,NA,128192,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",270,NA,NA,NA,270,NA,707,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1660,NA,NA,NA,1660,NA,7217,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",591,"Panama","PAN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",8140,NA,NA,NA,8140,NA,24238,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",235000,NA,NA,NA,235000,NA,820253,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",100,NA,NA,NA,100,NA,1910,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,3052,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",11400,NA,NA,NA,11400,NA,18662,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",1408,NA,NA,NA,1408,NA,1784,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",52,NA,NA,NA,52,NA,91,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",52318,NA,NA,NA,52318,NA,76250,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",59030,NA,NA,NA,59030,NA,264719,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",729,"Sudan","SDN",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",40000,NA,NA,NA,40000,NA,188073,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",740,"Suriname","SUR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",600,NA,NA,NA,600,NA,2015,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",255,NA,NA,NA,255,NA,3303,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",760,"Syria","SYR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",170900,NA,NA,NA,170900,NA,526826,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",762,"Tajikistan","TJK",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",400,NA,NA,NA,400,NA,2730,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",3100,NA,NA,NA,3100,NA,11247,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",123896,NA,NA,NA,123896,NA,505191,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",800,"Uganda","UGA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",80,NA,NA,NA,80,NA,167,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",818,"Egypt","EGY",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",16000,NA,NA,NA,16000,NA,67429,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",44076,NA,NA,NA,44076,NA,131717,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",834,"United Rep. of Tanzania","TZA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",377,NA,NA,NA,377,NA,422,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",30399,NA,NA,NA,30399,NA,151747,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",887,"Yemen","YEM",NA,NA,NA,NA,NA,NA,NA,69744,"Iron/steel wool; pot scourers & scouring/polishing pads, gloves & the like, of iron/steel",8,"Weight in kilograms",8300,NA,NA,NA,8300,NA,14845,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",3286395,NA,NA,NA,3286395,NA,13173105,NA,NA,6
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",4,"Afghanistan","AFG",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2766,NA,NA,NA,2766,NA,9374,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",12,"Algeria","DZA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",5420,NA,NA,NA,5420,NA,23620,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1622,NA,NA,NA,1622,NA,4035,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",10,NA,NA,NA,10,NA,21,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",48,"Bahrain","BHR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",3142,NA,NA,NA,3142,NA,18961,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",50,"Bangladesh","BGD",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",13120,NA,NA,NA,13120,NA,87606,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",64,"Bhutan","BTN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",11025,NA,NA,NA,11025,NA,56039,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",72,"Botswana","BWA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2174,NA,NA,NA,2174,NA,7709,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",104,"Myanmar","MMR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",6,NA,NA,NA,6,NA,59,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",108,"Burundi","BDI",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",100,NA,NA,NA,100,NA,230,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",10083,NA,NA,NA,10083,NA,10342,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",140,"Central African Rep.","CAF",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1200,NA,NA,NA,1200,NA,4457,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",161328,NA,NA,NA,161328,NA,648875,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",208,NA,NA,NA,208,NA,724,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",178,"Congo","COG",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",5205,NA,NA,NA,5205,NA,12952,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",180,"Dem. Rep. of the Congo","COD",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",775,NA,NA,NA,775,NA,1643,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",191,"Croatia","HRV",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",10,NA,NA,NA,10,NA,25,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",204,"Benin","BEN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",11550,NA,NA,NA,11550,NA,39611,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1625,NA,NA,NA,1625,NA,4215,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",231,"Ethiopia","ETH",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2895,NA,NA,NA,2895,NA,4605,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",233,"Estonia","EST",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",72000,NA,NA,NA,72000,NA,279018,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",242,"Fiji","FJI",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",201,NA,NA,NA,201,NA,1337,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",800,NA,NA,NA,800,NA,5583,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",3801,NA,NA,NA,3801,NA,28294,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",270,"Gambia","GMB",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",134,NA,NA,NA,134,NA,1491,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",44152,NA,NA,NA,44152,NA,95785,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",288,"Ghana","GHA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",140,NA,NA,NA,140,NA,520,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",100,NA,NA,NA,100,NA,248,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2045,NA,NA,NA,2045,NA,4186,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",364,"Iran","IRN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",4030,NA,NA,NA,4030,NA,12379,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",11000,NA,NA,NA,11000,NA,44642,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1380,NA,NA,NA,1380,NA,3073,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",50,NA,NA,NA,50,NA,199,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",400,"Jordan","JOR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",20,NA,NA,NA,20,NA,37,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",27700,NA,NA,NA,27700,NA,60478,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",12060,NA,NA,NA,12060,NA,20011,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",417,"Kyrgyzstan","KGZ",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",4,NA,NA,NA,4,NA,37,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",422,"Lebanon","LBN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,7076,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",430,"Liberia","LBR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",104,NA,NA,NA,104,NA,1119,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",450,"Madagascar","MDG",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2300,NA,NA,NA,2300,NA,4300,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",454,"Malawi","MWI",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",460,NA,NA,NA,460,NA,443,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",358,NA,NA,NA,358,NA,2321,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",462,"Maldives","MDV",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2080,NA,NA,NA,2080,NA,8372,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",480,"Mauritius","MUS",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",113,NA,NA,NA,113,NA,498,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",504,"Morocco","MAR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",250,NA,NA,NA,250,NA,5103,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",508,"Mozambique","MOZ",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",20570,NA,NA,NA,20570,NA,52435,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",512,"Oman","OMN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",22724,NA,NA,NA,22724,NA,54354,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",524,"Nepal","NPL",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",558516,NA,NA,NA,558516,NA,1733434,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",12244,NA,NA,NA,12244,NA,40402,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",100,NA,NA,NA,100,NA,418,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",562,"Niger","NER",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",11000,NA,NA,NA,11000,NA,39288,NA,NA,0
